4.228996016606109687e-01,4.209029358068024917e-01,0.000000000000000000e+00
4.344899952411651611e-01,4.209101078680205776e-01,0.000000000000000000e+00
4.190928036033517157e-01,4.209101078680205776e-01,0.000000000000000000e+00
4.193561593098427132e-01,4.209101078680205776e-01,0.000000000000000000e+00
4.218360184633058729e-01,4.209101078680205776e-01,0.000000000000000000e+00
4.225995938230928117e-01,4.209101078680205776e-01,0.000000000000000000e+00
4.237436490382501253e-01,4.209101078680205776e-01,0.000000000000000000e+00
4.235547063453820038e-01,4.209101078680205776e-01,0.000000000000000000e+00
4.221621074962207953e-01,4.209101078680205776e-01,0.000000000000000000e+00
4.212439042724175908e-01,4.209101078680205776e-01,0.000000000000000000e+00
4.203557293039315579e-01,4.209101078680205776e-01,0.000000000000000000e+00
4.403855204582214355e-01,4.209072201486488418e-01,0.000000000000000000e+00
4.189182466799669657e-01,4.209072201486488418e-01,0.000000000000000000e+00
4.226815512227775073e-01,4.209072201486488418e-01,0.000000000000000000e+00
4.174061671047907818e-01,4.209072201486488418e-01,0.000000000000000000e+00
4.201452228196541072e-01,4.209072201486488418e-01,0.000000000000000000e+00
4.210756643565590762e-01,4.209072201486488418e-01,0.000000000000000000e+00
4.212762451608248471e-01,4.209072201486488418e-01,0.000000000000000000e+00
4.203319056823148214e-01,4.209072201486488418e-01,0.000000000000000000e+00
4.211432489190952699e-01,4.209072201486488418e-01,0.000000000000000000e+00
4.219168281052406155e-01,4.209072201486488418e-01,0.000000000000000000e+00
5.226146578788757324e-01,4.209121902647527391e-01,0.000000000000000000e+00
4.195957115971216123e-01,4.209121902647527391e-01,0.000000000000000000e+00
4.190453021087456875e-01,4.209121902647527391e-01,0.000000000000000000e+00
4.197635452612690221e-01,4.209121902647527391e-01,0.000000000000000000e+00
4.187453077023760573e-01,4.209121902647527391e-01,0.000000000000000000e+00
4.200766424456994219e-01,4.209121902647527391e-01,0.000000000000000000e+00
4.204154484680607262e-01,4.209121902647527391e-01,0.000000000000000000e+00
4.203952389334816298e-01,4.209121902647527391e-01,0.000000000000000000e+00
4.205269491702280926e-01,4.209121902647527391e-01,0.000000000000000000e+00
4.204233944680661472e-01,4.209121902647527391e-01,0.000000000000000000e+00
3.481807410717010498e-01,4.209128560979677469e-01,0.000000000000000000e+00
4.155368725262065799e-01,4.209128560979677469e-01,0.000000000000000000e+00
4.202048185452892937e-01,4.209128560979677469e-01,0.000000000000000000e+00
4.200395926882658504e-01,4.209128560979677469e-01,0.000000000000000000e+00
4.186238723056869282e-01,4.209128560979677469e-01,0.000000000000000000e+00
4.202861040533183989e-01,4.209128560979677469e-01,0.000000000000000000e+00
4.200362826940818861e-01,4.209128560979677469e-01,0.000000000000000000e+00
4.192966692968033704e-01,4.209128560979677469e-01,0.000000000000000000e+00
4.199047842796673202e-01,4.209128560979677469e-01,0.000000000000000000e+00
4.209362408032560343e-01,4.209128560979677469e-01,0.000000000000000000e+00
4.431640505790710449e-01,4.209154458202113980e-01,0.000000000000000000e+00
4.242853011825297171e-01,4.209154458202113980e-01,0.000000000000000000e+00
4.252006995737256378e-01,4.209154458202113980e-01,0.000000000000000000e+00
4.235682807293444929e-01,4.209154458202113980e-01,0.000000000000000000e+00
4.231778932479848820e-01,4.209154458202113980e-01,0.000000000000000000e+00
4.219633713810743703e-01,4.209154458202113980e-01,0.000000000000000000e+00
4.222146748207175060e-01,4.209154458202113980e-01,0.000000000000000000e+00
4.219833783348344580e-01,4.209154458202113980e-01,0.000000000000000000e+00
4.214520549283045647e-01,4.209154458202113980e-01,0.000000000000000000e+00
4.212205387842112847e-01,4.209154458202113980e-01,0.000000000000000000e+00
5.076336860656738281e-01,4.209095955233628228e-01,0.000000000000000000e+00
4.302143743722745550e-01,4.209095955233628228e-01,0.000000000000000000e+00
4.288409550984700336e-01,4.209095955233628228e-01,0.000000000000000000e+00
4.251494850233147882e-01,4.209095955233628228e-01,0.000000000000000000e+00
4.231909150048681623e-01,4.209095955233628228e-01,0.000000000000000000e+00
4.231660504659968680e-01,4.209095955233628228e-01,0.000000000000000000e+00
4.221699496672276508e-01,4.209095955233628228e-01,0.000000000000000000e+00
4.222856416086667730e-01,4.209095955233628228e-01,0.000000000000000000e+00
4.220544587211513821e-01,4.209095955233628228e-01,0.000000000000000000e+00
4.225058708087717774e-01,4.209095955233628228e-01,0.000000000000000000e+00
4.880031943321228027e-01,4.208990842674842359e-01,0.000000000000000000e+00
4.323673847288188599e-01,4.208990842674842359e-01,0.000000000000000000e+00
4.299054294083248795e-01,4.208990842674842359e-01,0.000000000000000000e+00
4.276741529223926919e-01,4.208990842674842359e-01,0.000000000000000000e+00
4.260815760292614440e-01,4.208990842674842359e-01,0.000000000000000000e+00
4.258225536988881066e-01,4.209033976942170296e-01,0.000000000000000000e+00
4.265154292202630315e-01,4.209033976942170296e-01,0.000000000000000000e+00
4.250699887942315236e-01,4.209033976942170296e-01,0.000000000000000000e+00
4.246181165160013427e-01,4.209033976942170296e-01,0.000000000000000000e+00
4.238048751200740316e-01,4.209033976942170296e-01,0.000000000000000000e+00
4.403921365737915039e-01,4.209113139053533015e-01,0.000000000000000000e+00
4.160268173949553394e-01,4.209113139053533015e-01,0.000000000000000000e+00
4.141202597179223233e-01,4.209113139053533015e-01,0.000000000000000000e+00
4.178248800312561739e-01,4.209113139053533015e-01,0.000000000000000000e+00
4.175518514063590314e-01,4.209113139053533015e-01,0.000000000000000000e+00
4.182784270621583422e-01,4.209113139053533015e-01,0.000000000000000000e+00
4.195544298198972677e-01,4.209113139053533015e-01,0.000000000000000000e+00
4.199051042851300042e-01,4.209113139053533015e-01,0.000000000000000000e+00
4.212608014450835436e-01,4.209113139053533015e-01,0.000000000000000000e+00
4.206596337068623237e-01,4.209113139053533015e-01,0.000000000000000000e+00
4.683647751808166504e-01,4.209165837347000338e-01,0.000000000000000000e+00
4.284929222989790620e-01,4.209165837347000338e-01,0.000000000000000000e+00
4.218469066406363988e-01,4.209165837347000338e-01,0.000000000000000000e+00
4.216174516963008267e-01,4.209165837347000338e-01,0.000000000000000000e+00
4.233449460413687970e-01,4.209165837347000338e-01,0.000000000000000000e+00
4.235748411890513654e-01,4.209165837347000338e-01,0.000000000000000000e+00
4.229321710381055421e-01,4.209165837347000338e-01,0.000000000000000000e+00
4.225900000155227154e-01,4.209165837347000338e-01,0.000000000000000000e+00
4.222557691673511915e-01,4.209165837347000338e-01,0.000000000000000000e+00
4.222571594138256335e-01,4.209165837347000338e-01,0.000000000000000000e+00
4.900866150856018066e-01,4.209088864308596079e-01,0.000000000000000000e+00
4.185421133395468840e-01,4.209088864308596079e-01,0.000000000000000000e+00
4.224401343224653549e-01,4.209088864308596079e-01,0.000000000000000000e+00
4.208557162173958699e-01,4.209088864308596079e-01,0.000000000000000000e+00
4.201344155759882959e-01,4.209088864308596079e-01,0.000000000000000000e+00
4.205340385555982885e-01,4.209088864308596079e-01,0.000000000000000000e+00
4.203299327618666981e-01,4.209088864308596079e-01,0.000000000000000000e+00
4.201545706829228899e-01,4.209088864308596079e-01,0.000000000000000000e+00
4.210558892710229983e-01,4.209088864308596079e-01,0.000000000000000000e+00
4.216524318902526991e-01,4.209088864308596079e-01,0.000000000000000000e+00
3.418649137020111084e-01,4.209065211489779190e-01,0.000000000000000000e+00
4.163280471716777065e-01,4.209065211489779190e-01,0.000000000000000000e+00
4.213063473725200403e-01,4.209065211489779190e-01,0.000000000000000000e+00
4.210250665777149348e-01,4.209065211489779190e-01,0.000000000000000000e+00
4.207708142196150969e-01,4.209065211489779190e-01,0.000000000000000000e+00
4.211737957900155704e-01,4.209065211489779190e-01,0.000000000000000000e+00
4.216281189993891787e-01,4.209065211489779190e-01,0.000000000000000000e+00
4.207519230335823313e-01,4.209065211489779190e-01,0.000000000000000000e+00
4.204885560772689823e-01,4.209065211489779190e-01,0.000000000000000000e+00
4.195673327797922458e-01,4.209065211489779190e-01,0.000000000000000000e+00
4.416025876998901367e-01,4.209186258407424108e-01,0.000000000000000000e+00
4.141897470644204660e-01,4.209186258407424108e-01,0.000000000000000000e+00
4.181639046514805114e-01,4.209186258407424108e-01,0.000000000000000000e+00
4.168549863206983952e-01,4.209186258407424108e-01,0.000000000000000000e+00
4.185865432246961837e-01,4.209186258407424108e-01,0.000000000000000000e+00
4.186102232771243270e-01,4.209186258407424108e-01,0.000000000000000000e+00
4.201917037392614573e-01,4.209186258407424108e-01,0.000000000000000000e+00
4.207290768963464211e-01,4.209186258407424108e-01,0.000000000000000000e+00
4.207141438078195739e-01,4.209186258407424108e-01,0.000000000000000000e+00
4.199634095474035766e-01,4.209186258407424108e-01,0.000000000000000000e+00
4.510473906993865967e-01,4.209224348904959667e-01,0.000000000000000000e+00
4.271539169372898792e-01,4.209224348904959667e-01,0.000000000000000000e+00
4.223027527332305908e-01,4.209224348904959667e-01,0.000000000000000000e+00
4.222011759233633144e-01,4.209224348904959667e-01,0.000000000000000000e+00
4.225937799919870508e-01,4.209224348904959667e-01,0.000000000000000000e+00
4.217041539336868761e-01,4.209224348904959667e-01,0.000000000000000000e+00
4.222050104383224256e-01,4.209224348904959667e-01,0.000000000000000000e+00
4.223885231368381676e-01,4.209224348904959667e-01,0.000000000000000000e+00
4.216898650712288532e-01,4.209224348904959667e-01,0.000000000000000000e+00
4.221946181322175917e-01,4.209224348904959667e-01,0.000000000000000000e+00
4.458293914794921875e-01,4.209054715488759757e-01,0.000000000000000000e+00
4.223926793230642351e-01,4.209054715488759757e-01,0.000000000000000000e+00
4.236123318695903528e-01,4.209054715488759757e-01,0.000000000000000000e+00
4.244872521720455261e-01,4.209054715488759757e-01,0.000000000000000000e+00
4.242887887871473751e-01,4.209054715488759757e-01,0.000000000000000000e+00
4.237228388082005526e-01,4.209054715488759757e-01,0.000000000000000000e+00
4.226148591660421894e-01,4.209054715488759757e-01,0.000000000000000000e+00
4.238273154906981866e-01,4.209054715488759757e-01,0.000000000000000000e+00
4.226121295629517993e-01,4.209054715488759757e-01,0.000000000000000000e+00
4.225832100184458429e-01,4.209054715488759757e-01,0.000000000000000000e+00
4.501688182353973389e-01,4.209170924488885857e-01,0.000000000000000000e+00
4.165389074547455883e-01,4.209186038827047449e-01,0.000000000000000000e+00
4.207392800506667974e-01,4.209186038827047449e-01,0.000000000000000000e+00
4.201927703876431885e-01,4.209186038827047449e-01,0.000000000000000000e+00
4.204534944007521369e-01,4.209186038827047449e-01,0.000000000000000000e+00
4.214646678841756366e-01,4.209186038827047449e-01,0.000000000000000000e+00
4.214502963270006508e-01,4.209186038827047449e-01,0.000000000000000000e+00
4.219803321633631699e-01,4.209186038827047449e-01,0.000000000000000000e+00
4.219178878487123696e-01,4.209186038827047449e-01,0.000000000000000000e+00
4.218649501673521485e-01,4.209186038827047449e-01,0.000000000000000000e+00
4.030276238918304443e-01,4.209160134658418428e-01,0.000000000000000000e+00
4.296993704715577622e-01,4.209160134658418428e-01,0.000000000000000000e+00
4.267935141995178316e-01,4.209160134658418428e-01,0.000000000000000000e+00
4.254015136596768221e-01,4.209160134658418428e-01,0.000000000000000000e+00
4.251666601162004122e-01,4.209160134658418428e-01,0.000000000000000000e+00
4.234948967864175517e-01,4.209160134658418428e-01,0.000000000000000000e+00
4.237166778021763114e-01,4.209160134658418428e-01,0.000000000000000000e+00
4.240201096476909903e-01,4.209160134658418428e-01,0.000000000000000000e+00
4.235774383934844955e-01,4.209160134658418428e-01,0.000000000000000000e+00
4.228276846874567396e-01,4.209160134658418428e-01,0.000000000000000000e+00
4.949110150337219238e-01,4.209168559246108665e-01,0.000000000000000000e+00
4.328879770075920730e-01,4.209168559246108665e-01,0.000000000000000000e+00
4.259562867494364746e-01,4.209168559246108665e-01,0.000000000000000000e+00
4.235370542321886256e-01,4.209168559246108665e-01,0.000000000000000000e+00
4.246736750787035719e-01,4.209168559246108665e-01,0.000000000000000000e+00
4.254928899858287927e-01,4.209168559246108665e-01,0.000000000000000000e+00
4.254917783070721327e-01,4.209168559246108665e-01,0.000000000000000000e+00
4.256559663084196199e-01,4.209168559246108665e-01,0.000000000000000000e+00
4.248170879077673434e-01,4.209168559246108665e-01,0.000000000000000000e+00
4.250885271338061822e-01,4.209168559246108665e-01,0.000000000000000000e+00
4.836244881153106689e-01,4.209187343994337249e-01,0.000000000000000000e+00
4.149754448692397069e-01,4.209187343994337249e-01,0.000000000000000000e+00
4.190841911740563752e-01,4.209187343994337249e-01,0.000000000000000000e+00
4.177849728403693619e-01,4.209187343994337249e-01,0.000000000000000000e+00
4.170094969266667784e-01,4.209187343994337249e-01,0.000000000000000000e+00
4.197115935013441823e-01,4.209187343994337249e-01,0.000000000000000000e+00
4.190670822107058213e-01,4.209187343994337249e-01,0.000000000000000000e+00
4.198045062270552297e-01,4.209187343994337249e-01,0.000000000000000000e+00
4.203387686375821830e-01,4.209187343994337249e-01,0.000000000000000000e+00
4.208358981368544582e-01,4.209187343994337249e-01,0.000000000000000000e+00
4.062235951423645020e-01,4.209022780353238180e-01,0.000000000000000000e+00
4.198458637341414557e-01,4.209022780353238180e-01,0.000000000000000000e+00
4.223084399356177854e-01,4.209022780353238180e-01,0.000000000000000000e+00
4.226344454526109184e-01,4.209022780353238180e-01,0.000000000000000000e+00
4.232878561626348679e-01,4.209022780353238180e-01,0.000000000000000000e+00
4.244509538014729633e-01,4.209022780353238180e-01,0.000000000000000000e+00
4.244144765688059873e-01,4.209022780353238180e-01,0.000000000000000000e+00
4.248385505907545934e-01,4.209022780353238180e-01,0.000000000000000000e+00
4.238976554180055034e-01,4.209022780353238180e-01,0.000000000000000000e+00
4.244102532008908746e-01,4.209022780353238180e-01,0.000000000000000000e+00
3.629646003246307373e-01,4.208931595520143953e-01,0.000000000000000000e+00
4.253844329626253473e-01,4.208931595520143953e-01,0.000000000000000000e+00
4.227642022555146983e-01,4.208931595520143953e-01,0.000000000000000000e+00
4.233799323291081440e-01,4.208931595520143953e-01,0.000000000000000000e+00
4.239933799924398561e-01,4.208931595520143953e-01,0.000000000000000000e+00
4.221532527439132432e-01,4.208931595520143953e-01,0.000000000000000000e+00
4.205635126537570767e-01,4.208931595520143953e-01,0.000000000000000000e+00
4.202614626853850566e-01,4.208931595520143953e-01,0.000000000000000000e+00
4.205403115865443131e-01,4.208931595520143953e-01,0.000000000000000000e+00
4.202862292958152723e-01,4.208931595520143953e-01,0.000000000000000000e+00
4.668522477149963379e-01,4.208691054839706069e-01,0.000000000000000000e+00
4.174614746381740682e-01,4.208691054839706069e-01,0.000000000000000000e+00
4.167771784227286003e-01,4.208691054839706069e-01,0.000000000000000000e+00
4.204975289363797608e-01,4.208691054839706069e-01,0.000000000000000000e+00
4.208038106672187251e-01,4.208691054839706069e-01,0.000000000000000000e+00
4.199487807270057549e-01,4.208691054839706069e-01,0.000000000000000000e+00
4.207246699269718282e-01,4.208691054839706069e-01,0.000000000000000000e+00
4.201152144417102940e-01,4.208691054839706069e-01,0.000000000000000000e+00
4.208516664198423962e-01,4.208691054839706069e-01,0.000000000000000000e+00
4.209950430014818834e-01,4.208691054839706069e-01,0.000000000000000000e+00
4.008915424346923828e-01,4.208862537807080417e-01,0.000000000000000000e+00
4.175436809511468006e-01,4.208862537807080417e-01,0.000000000000000000e+00
4.202468758495293000e-01,4.208862537807080417e-01,0.000000000000000000e+00
4.212759334185590676e-01,4.208862537807080417e-01,0.000000000000000000e+00
4.210237958782034329e-01,4.208862537807080417e-01,0.000000000000000000e+00
4.227712863457654957e-01,4.208862537807080417e-01,0.000000000000000000e+00
4.223498485846051143e-01,4.208862537807080417e-01,0.000000000000000000e+00
4.225416947448474847e-01,4.208983642543054904e-01,0.000000000000000000e+00
4.232367287563176261e-01,4.208983642543054904e-01,0.000000000000000000e+00
4.235521085915898709e-01,4.208983642543054904e-01,0.000000000000000000e+00
3.834447860717773438e-01,4.209021718486045116e-01,0.000000000000000000e+00
4.082896331749339969e-01,4.209021718486045116e-01,0.000000000000000000e+00
4.156035766079650973e-01,4.209021718486045116e-01,0.000000000000000000e+00
4.151841338686768634e-01,4.209021718486045116e-01,0.000000000000000000e+00
4.159413030617254980e-01,4.209021718486045116e-01,0.000000000000000000e+00
4.169140316531091961e-01,4.209021718486045116e-01,0.000000000000000000e+00
4.175191699169241710e-01,4.209021718486045116e-01,0.000000000000000000e+00
4.189466797081107807e-01,4.209021718486045116e-01,0.000000000000000000e+00
4.197022968835747436e-01,4.209021718486045116e-01,0.000000000000000000e+00
4.192528513308767524e-01,4.209021718486045116e-01,0.000000000000000000e+00
4.684078693389892578e-01,4.208992540008429928e-01,0.000000000000000000e+00
4.221844460704539115e-01,4.208992540008429928e-01,0.000000000000000000e+00
4.211903112148170925e-01,4.208992540008429928e-01,0.000000000000000000e+00
4.205680072703630867e-01,4.208992540008429928e-01,0.000000000000000000e+00
4.205041717264123013e-01,4.208992540008429928e-01,0.000000000000000000e+00
4.206025363680369611e-01,4.208992540008429928e-01,0.000000000000000000e+00
4.203867617244529953e-01,4.208992540008429928e-01,0.000000000000000000e+00
4.197034592635281447e-01,4.208992540008429928e-01,0.000000000000000000e+00
4.201904218295093862e-01,4.208992540008429928e-01,0.000000000000000000e+00
4.210440854518183174e-01,4.208992540008429928e-01,0.000000000000000000e+00
4.114657044410705566e-01,4.208927076056435679e-01,0.000000000000000000e+00
4.152090239642870495e-01,4.208927076056435679e-01,0.000000000000000000e+00
4.190383077557407465e-01,4.208927076056435679e-01,0.000000000000000000e+00
4.206210227305706706e-01,4.208927076056435679e-01,0.000000000000000000e+00
4.207023588053306340e-01,4.208927076056435679e-01,0.000000000000000000e+00
4.209895340387454499e-01,4.208927076056435679e-01,0.000000000000000000e+00
4.201297713893027419e-01,4.208927076056435679e-01,0.000000000000000000e+00
4.203849922913457382e-01,4.208927076056435679e-01,0.000000000000000000e+00
4.197651961918329455e-01,4.208927076056435679e-01,0.000000000000000000e+00
4.202977936222868083e-01,4.208927076056435679e-01,0.000000000000000000e+00
4.351374208927154541e-01,4.208800933004622769e-01,0.000000000000000000e+00
4.150200264878792233e-01,4.208800933004622769e-01,0.000000000000000000e+00
4.189776220724950595e-01,4.208800933004622769e-01,0.000000000000000000e+00
4.209521708892429159e-01,4.208800933004622769e-01,0.000000000000000000e+00
4.197742826028952323e-01,4.208800933004622769e-01,0.000000000000000000e+00
4.209346460725019168e-01,4.208800933004622769e-01,0.000000000000000000e+00
4.203680540479955430e-01,4.208800933004622769e-01,0.000000000000000000e+00
4.208345705279269988e-01,4.208800933004622769e-01,0.000000000000000000e+00
4.205300017689051484e-01,4.208800933004622769e-01,0.000000000000000000e+00
4.198708303363685723e-01,4.208800933004622769e-01,0.000000000000000000e+00
4.365281462669372559e-01,4.208928701796116334e-01,0.000000000000000000e+00
4.206072236641799078e-01,4.208928701796116334e-01,0.000000000000000000e+00
4.202708143796493601e-01,4.208928701796116334e-01,0.000000000000000000e+00
4.207689812611107860e-01,4.208928701796116334e-01,0.000000000000000000e+00
4.214327976739317139e-01,4.208928701796116334e-01,0.000000000000000000e+00
4.222738920690532471e-01,4.208928701796116334e-01,0.000000000000000000e+00
4.212737003598554519e-01,4.208928701796116334e-01,0.000000000000000000e+00
4.215358675121410603e-01,4.208928701796116334e-01,0.000000000000000000e+00
4.217082861062144139e-01,4.208928701796116334e-01,0.000000000000000000e+00
4.218583757287256986e-01,4.208928701796116334e-01,0.000000000000000000e+00
4.344185292720794678e-01,4.208941290108961786e-01,0.000000000000000000e+00
4.231085520569640712e-01,4.208941290108961786e-01,0.000000000000000000e+00
4.214295942095381831e-01,4.208941290108961786e-01,0.000000000000000000e+00
4.211351644755201851e-01,4.208941290108961786e-01,0.000000000000000000e+00
4.215273511528671579e-01,4.208941290108961786e-01,0.000000000000000000e+00
4.201479524433494039e-01,4.208941290108961786e-01,0.000000000000000000e+00
4.209471388585158680e-01,4.208941290108961786e-01,0.000000000000000000e+00
4.206208330758458014e-01,4.208941290108961786e-01,0.000000000000000000e+00
4.201825009972861569e-01,4.208941290108961786e-01,0.000000000000000000e+00
4.200077712469704183e-01,4.208941290108961786e-01,0.000000000000000000e+00
4.136933088302612305e-01,4.208906476928565010e-01,0.000000000000000000e+00
4.151847979219833173e-01,4.208906476928565010e-01,0.000000000000000000e+00
4.154994960744582411e-01,4.208906476928565010e-01,0.000000000000000000e+00
4.155793750404915277e-01,4.208906476928565010e-01,0.000000000000000000e+00
4.136148065402918128e-01,4.208906476928565010e-01,0.000000000000000000e+00
4.164646040655657910e-01,4.208906476928565010e-01,0.000000000000000000e+00
4.176938365680009091e-01,4.208906476928565010e-01,0.000000000000000000e+00
4.164192742866048014e-01,4.208906476928565010e-01,0.000000000000000000e+00
4.168746540236860088e-01,4.208906476928565010e-01,0.000000000000000000e+00
4.173413477714000841e-01,4.208906476928565010e-01,0.000000000000000000e+00
4.189634919166564941e-01,4.208882870602411175e-01,0.000000000000000000e+00
4.213964469952158343e-01,4.208882870602411175e-01,0.000000000000000000e+00
4.293072011636857588e-01,4.208819761581754082e-01,0.000000000000000000e+00
4.262417266733226628e-01,4.208819761581754082e-01,0.000000000000000000e+00
4.255155723291145220e-01,4.208819761581754082e-01,0.000000000000000000e+00
4.245826471708492034e-01,4.208819761581754082e-01,0.000000000000000000e+00
4.242938346850891884e-01,4.208819761581754082e-01,0.000000000000000000e+00
4.237207122434052953e-01,4.208819761581754082e-01,0.000000000000000000e+00
4.241960072115565916e-01,4.208819761581754082e-01,0.000000000000000000e+00
4.240814174518204305e-01,4.208819761581754082e-01,0.000000000000000000e+00
4.594084918498992920e-01,4.208931346737389556e-01,0.000000000000000000e+00
4.186807006302446510e-01,4.208931346737389556e-01,0.000000000000000000e+00
4.192279255508783442e-01,4.208931346737389556e-01,0.000000000000000000e+00
4.219399373792730445e-01,4.208931346737389556e-01,0.000000000000000000e+00
4.201969883388414484e-01,4.208931346737389556e-01,0.000000000000000000e+00
4.202250388568032902e-01,4.208931346737389556e-01,0.000000000000000000e+00
4.188547309940547358e-01,4.208931346737389556e-01,0.000000000000000000e+00
4.195425704695529001e-01,4.208931346737389556e-01,0.000000000000000000e+00
4.195883413602350398e-01,4.208931346737389556e-01,0.000000000000000000e+00
4.206026444226073635e-01,4.208931346737389556e-01,0.000000000000000000e+00
3.569498062133789062e-01,4.208799657338184730e-01,0.000000000000000000e+00
4.250456192115745768e-01,4.208799657338184730e-01,0.000000000000000000e+00
4.235257266172722246e-01,4.208799657338184730e-01,0.000000000000000000e+00
4.242984207959666354e-01,4.208799657338184730e-01,0.000000000000000000e+00
4.235114393537478539e-01,4.208799657338184730e-01,0.000000000000000000e+00
4.228563507397969379e-01,4.208799657338184730e-01,0.000000000000000000e+00
4.234689651134605493e-01,4.208799657338184730e-01,0.000000000000000000e+00
4.234490032798043369e-01,4.208799657338184730e-01,0.000000000000000000e+00
4.226171696528364663e-01,4.208799657338184730e-01,0.000000000000000000e+00
4.233326703541551161e-01,4.208799657338184730e-01,0.000000000000000000e+00
4.072346091270446777e-01,4.208698317592368676e-01,0.000000000000000000e+00
4.205113770348010704e-01,4.208698317592368676e-01,0.000000000000000000e+00
4.195018601951314707e-01,4.208698317592368676e-01,0.000000000000000000e+00
4.185548333630609297e-01,4.208698317592368676e-01,0.000000000000000000e+00
4.187433214258969305e-01,4.208698317592368676e-01,0.000000000000000000e+00
4.198248849776452518e-01,4.208698317592368676e-01,0.000000000000000000e+00
4.192087084501238126e-01,4.208698317592368676e-01,0.000000000000000000e+00
4.190610985187933069e-01,4.208698317592368676e-01,0.000000000000000000e+00
4.195208717672417320e-01,4.208698317592368676e-01,0.000000000000000000e+00
4.197842827383077569e-01,4.208698317592368676e-01,0.000000000000000000e+00
3.477813005447387695e-01,4.208659100414676724e-01,0.000000000000000000e+00
4.219894524257962187e-01,4.208659100414676724e-01,0.000000000000000000e+00
4.213744490893919226e-01,4.208659100414676724e-01,0.000000000000000000e+00
4.228680873432032472e-01,4.208659100414676724e-01,0.000000000000000000e+00
4.230362519510368902e-01,4.208659100414676724e-01,0.000000000000000000e+00
4.223913841856691831e-01,4.208659100414676724e-01,0.000000000000000000e+00
4.221387757933675600e-01,4.208659100414676724e-01,0.000000000000000000e+00
4.218970353950277641e-01,4.208659100414676724e-01,0.000000000000000000e+00
4.224395924590797491e-01,4.208659100414676724e-01,0.000000000000000000e+00
4.221727120360311836e-01,4.208659100414676724e-01,0.000000000000000000e+00
3.797439634799957275e-01,4.208649625110728598e-01,0.000000000000000000e+00
4.170391651073304673e-01,4.208649625110728598e-01,0.000000000000000000e+00
4.194897236812173968e-01,4.208649625110728598e-01,0.000000000000000000e+00
4.212692925502295460e-01,4.208649625110728598e-01,0.000000000000000000e+00
4.222442679423049072e-01,4.208649625110728598e-01,0.000000000000000000e+00
4.225163938637503391e-01,4.208649625110728598e-01,0.000000000000000000e+00
4.209859052335164775e-01,4.208649625110728598e-01,0.000000000000000000e+00
4.202201905502232493e-01,4.208649625110728598e-01,0.000000000000000000e+00
4.211268865883573409e-01,4.208649625110728598e-01,0.000000000000000000e+00
4.211037474850835571e-01,4.208649625110728598e-01,0.000000000000000000e+00
5.463330745697021484e-01,4.208904865459230371e-01,0.000000000000000000e+00
4.260373145046800758e-01,4.208904865459230371e-01,0.000000000000000000e+00
4.260873198509216309e-01,4.208904865459230371e-01,0.000000000000000000e+00
4.266154149243998051e-01,4.208904865459230371e-01,0.000000000000000000e+00
4.251127661463625640e-01,4.208904865459230371e-01,0.000000000000000000e+00
4.227710833211620889e-01,4.208904865459230371e-01,0.000000000000000000e+00
4.218325745345352096e-01,4.208904865459230371e-01,0.000000000000000000e+00
4.228351227992271366e-01,4.208904865459230371e-01,0.000000000000000000e+00
4.226044766167725286e-01,4.208904865459230371e-01,0.000000000000000000e+00
4.226899117264446004e-01,4.208904865459230371e-01,0.000000000000000000e+00
4.483163356781005859e-01,4.209125755175729400e-01,0.000000000000000000e+00
4.240646037724938866e-01,4.209125755175729400e-01,0.000000000000000000e+00
4.237856033133037270e-01,4.209125755175729400e-01,0.000000000000000000e+00
4.231046442177604505e-01,4.209125755175729400e-01,0.000000000000000000e+00
4.226424567717269043e-01,4.209125755175729400e-01,0.000000000000000000e+00
4.229873597859860612e-01,4.209125755175729400e-01,0.000000000000000000e+00
4.244018801040141398e-01,4.209125755175729400e-01,0.000000000000000000e+00
4.250479443862332785e-01,4.209125755175729400e-01,0.000000000000000000e+00
4.245973113696375756e-01,4.209310359315954764e-01,0.000000000000000000e+00
4.251412601767316501e-01,4.209310359315954764e-01,0.000000000000000000e+00
4.658335447311401367e-01,4.209501041239439023e-01,0.000000000000000000e+00
4.294650967758480986e-01,4.209501041239439023e-01,0.000000000000000000e+00
4.293108876071758950e-01,4.209501041239439023e-01,0.000000000000000000e+00
4.253257446708869072e-01,4.209501041239439023e-01,0.000000000000000000e+00
4.232572785339450694e-01,4.209501041239439023e-01,0.000000000000000000e+00
4.228215577478656173e-01,4.209501041239439023e-01,0.000000000000000000e+00
4.227169901380523065e-01,4.209501041239439023e-01,0.000000000000000000e+00
4.221508441314887894e-01,4.209501041239439023e-01,0.000000000000000000e+00
4.219606635573502906e-01,4.209501041239439023e-01,0.000000000000000000e+00
4.213570364638253296e-01,4.209501041239439023e-01,0.000000000000000000e+00
3.960683941841125488e-01,4.209285676834548795e-01,0.000000000000000000e+00
4.190589384277268459e-01,4.209285676834548795e-01,0.000000000000000000e+00
4.175846948849027962e-01,4.209285676834548795e-01,0.000000000000000000e+00
4.182899481434362854e-01,4.209285676834548795e-01,0.000000000000000000e+00
4.182225529689741483e-01,4.209285676834548795e-01,0.000000000000000000e+00
4.184015587775293255e-01,4.209285676834548795e-01,0.000000000000000000e+00
4.200380710813645946e-01,4.209285676834548795e-01,0.000000000000000000e+00
