6.126018925154615852e-02,5.158877709914964915e-02,2.187500000000000201e-10
6.110351357571099790e-02,5.158877709914964915e-02,2.187500000000000201e-10
6.094763726556887834e-02,5.158877709914964915e-02,2.187500000000000201e-10
6.079255421909160462e-02,4.974632077418001536e-02,2.187500000000000201e-10
6.063825839620051034e-02,4.974632077418001536e-02,2.187500000000000201e-10
6.048474381798227967e-02,4.974632077418001536e-02,2.187500000000000201e-10
6.033200456591666927e-02,4.974632077418001536e-02,2.187500000000000201e-10
6.018003478111587368e-02,4.974632077418001536e-02,2.187500000000000201e-10
6.002882866357538150e-02,4.974632077418001536e-02,2.187500000000000201e-10
5.987855741845816981e-02,4.974632077418001536e-02,2.187500000000000201e-10
5.972886102491201804e-02,4.974632077418001536e-02,1.093750000000000100e-11
5.957991124679503508e-02,4.974632077418001536e-02,4.000000000000000327e-05
5.943170251235026930e-02,4.974632077418001536e-02,4.000000000000000327e-05
5.928471022920343836e-02,4.974632077418001536e-02,4.000000000000000327e-05
5.913796589695293621e-02,4.974632077418001536e-02,4.000000000000000327e-05
5.899194622807157201e-02,4.974632077418001536e-02,4.000000000000000327e-05
5.884664586790390450e-02,4.974632077418001536e-02,4.000000000000000327e-05
5.870205951442011155e-02,4.803093040265656727e-02,4.000000000000000327e-05
5.855818191757104080e-02,4.803093040265656727e-02,4.000000000000000327e-05
5.841500787865277350e-02,4.803093040265656727e-02,4.000000000000000327e-05
5.827253224968045181e-02,4.803093040265656727e-02,2.000000000000000333e-06
5.813074993277125152e-02,4.803093040265656727e-02,2.000000000000000333e-06
5.798965587953637535e-02,4.803093040265656727e-02,2.000000000000000333e-06
5.784924509048180313e-02,4.803093040265656727e-02,2.000000000000000333e-06
5.770951261441784053e-02,4.803093040265656727e-02,2.000000000000000333e-06
5.757045354787707070e-02,4.803093040265656727e-02,2.000000000000000333e-06
5.743206303454083395e-02,4.803093040265656727e-02,2.000000000000000333e-06
5.729433626467382579e-02,4.803093040265656727e-02,2.000000000000000333e-06
5.715726847456695237e-02,4.803093040265656727e-02,2.000000000000000333e-06
5.702085494598803372e-02,4.803093040265656727e-02,2.000000000000000333e-06
5.688509100564044518e-02,4.803093040265656727e-02,1.000000000000000219e-07
5.674997202462941925e-02,4.642989938923468285e-02,1.000000000000000219e-07
5.661549341793598727e-02,4.642989938923468285e-02,1.000000000000000219e-07
5.648165064389831097e-02,4.642989938923468285e-02,1.000000000000000219e-07
5.634843920370043863e-02,4.642989938923468285e-02,1.000000000000000219e-07
5.621585464086820139e-02,4.642989938923468285e-02,1.000000000000000219e-07
5.608389254077226355e-02,4.642989938923468285e-02,1.000000000000000219e-07
5.595254853013813950e-02,4.642989938923468285e-02,1.000000000000000219e-07
5.582181827656305245e-02,4.642989938923468285e-02,1.000000000000000219e-07
5.569169748803959319e-02,4.642989938923468285e-02,1.000000000000000219e-07
5.556218191248601251e-02,4.642989938923468285e-02,5.000000000000001759e-09
5.543326733728302924e-02,4.642989938923468285e-02,5.000000000000001759e-09
5.530494958881709833e-02,4.642989938923468285e-02,5.000000000000001759e-09
5.517722453202998645e-02,4.642989938923468285e-02,5.000000000000001759e-09
5.505008806997462034e-02,4.642989938923468285e-02,5.000000000000001759e-09
5.492353614337697892e-02,4.493216069925937139e-02,5.000000000000001759e-09
5.479756473020409857e-02,4.493216069925937139e-02,5.000000000000001759e-09
5.467216984523795564e-02,4.493216069925937139e-02,5.000000000000001759e-09
5.454734753965521932e-02,4.493216069925937139e-02,5.000000000000001759e-09
5.442309390061272206e-02,4.493216069925937139e-02,5.000000000000001759e-09
5.429940505083860613e-02,4.493216069925937139e-02,2.500000000000001190e-10
5.417627714822899343e-02,4.493216069925937139e-02,2.500000000000001190e-10
5.405370638545019257e-02,4.493216069925937139e-02,2.500000000000001190e-10
5.393168898954624202e-02,4.493216069925937139e-02,2.500000000000001190e-10
5.381022122155176834e-02,4.493216069925937139e-02,2.500000000000001190e-10
5.368929937611008341e-02,4.493216069925937139e-02,2.500000000000001190e-10
5.356891978109638158e-02,4.493216069925937139e-02,2.500000000000001190e-10
5.344907879724605099e-02,4.493216069925937139e-02,2.500000000000001190e-10
5.332977281778791129e-02,4.493216069925937139e-02,2.500000000000001190e-10
5.321099826808237121e-02,4.352803067740751430e-02,2.500000000000001190e-10
5.309275160526441550e-02,4.352803067740751430e-02,1.250000000000000692e-11
5.297502931789131730e-02,4.352803067740751430e-02,4.500000000000000283e-05
5.285782792559510362e-02,4.352803067740751430e-02,4.500000000000000283e-05
5.274114397873948257e-02,4.352803067740751430e-02,4.500000000000000283e-05
5.262497405808146816e-02,4.352803067740751430e-02,4.500000000000000283e-05
5.250931477443732814e-02,4.352803067740751430e-02,4.500000000000000283e-05
5.239416276835304198e-02,4.352803067740751430e-02,4.500000000000000283e-05
5.227951470977896392e-02,4.352803067740751430e-02,4.500000000000000283e-05
5.216536729774887832e-02,4.352803067740751430e-02,4.500000000000000283e-05
5.205171726006314892e-02,4.352803067740751430e-02,4.500000000000000283e-05
5.193856135297605231e-02,4.352803067740751430e-02,2.250000000000000057e-06
5.182589636088717061e-02,4.352803067740751430e-02,2.250000000000000057e-06
5.171371909603676709e-02,4.352803067740751430e-02,2.250000000000000057e-06
5.160202639820515164e-02,4.220899944475880322e-02,2.250000000000000057e-06
5.149081513441591818e-02,4.220899944475880322e-02,2.250000000000000057e-06
5.138008219864297760e-02,4.220899944475880322e-02,2.250000000000000057e-06
5.126982451152142795e-02,4.220899944475880322e-02,2.250000000000000057e-06
5.116003902006206749e-02,4.220899944475880322e-02,2.250000000000000057e-06
5.105072269736962709e-02,4.220899944475880322e-02,2.250000000000000057e-06
5.094187254236457602e-02,4.220899944475880322e-02,2.250000000000000057e-06
5.083348557950848057e-02,4.220899944475880322e-02,1.125000000000000081e-07
5.072555885853288066e-02,4.220899944475880322e-02,1.125000000000000081e-07
5.061808945417158034e-02,4.220899944475880322e-02,1.125000000000000081e-07
5.051107446589637312e-02,4.220899944475880322e-02,1.125000000000000081e-07
5.040451101765609093e-02,4.220899944475880322e-02,1.125000000000000081e-07
5.029839625761891447e-02,4.220899944475880322e-02,1.125000000000000081e-07
5.019272735791803497e-02,4.220899944475880322e-02,1.125000000000000081e-07
5.008750151440038989e-02,4.096755828461883658e-02,1.125000000000000081e-07
4.998271594637863219e-02,4.096755828461883658e-02,1.125000000000000081e-07
4.987836789638619428e-02,4.096755828461883658e-02,1.125000000000000081e-07
4.977445462993538433e-02,4.096755828461883658e-02,5.625000000000000738e-09
4.967097343527855646e-02,4.096755828461883658e-02,5.625000000000000738e-09
4.956792162317216754e-02,4.096755828461883658e-02,5.625000000000000738e-09
4.946529652664385934e-02,4.096755828461883658e-02,5.625000000000000738e-09
4.936309550076236480e-02,4.096755828461883658e-02,5.625000000000000738e-09
4.926131592241028007e-02,4.096755828461883658e-02,5.625000000000000738e-09
4.915995519005963987e-02,4.096755828461883658e-02,5.625000000000000738e-09
4.905901072355027537e-02,4.096755828461883658e-02,5.625000000000000738e-09
4.895847996387087120e-02,4.096755828461883658e-02,5.625000000000000738e-09
4.885836037294270795e-02,4.096755828461883658e-02,5.625000000000000738e-09
4.875864943340608992e-02,4.096755828461883658e-02,2.812500000000000369e-10
4.865934464840934032e-02,3.979705661934401090e-02,2.812500000000000369e-10
4.856044354140037766e-02,3.979705661934401090e-02,2.812500000000000369e-10
4.846194365592086661e-02,3.979705661934401090e-02,2.812500000000000369e-10
4.836384255540280425e-02,3.979705661934401090e-02,2.812500000000000369e-10
4.826613782296764604e-02,3.979705661934401090e-02,2.812500000000000369e-10
4.816882706122779106e-02,3.979705661934401090e-02,2.812500000000000369e-10
4.807190789209051657e-02,3.979705661934401090e-02,2.812500000000000369e-10
4.797537795656423021e-02,3.979705661934401090e-02,2.812500000000000369e-10
4.787923491456710229e-02,3.979705661934401090e-02,2.812500000000000369e-10
4.778347644473797395e-02,3.979705661934401090e-02,1.406250000000000314e-11
4.768810024424947197e-02,3.979705661934401090e-02,5.000000000000000240e-05
4.759310402862347578e-02,3.979705661934401090e-02,5.000000000000000240e-05
4.749848553154868008e-02,3.979705661934401090e-02,5.000000000000000240e-05
4.740424250470037099e-02,3.979705661934401090e-02,5.000000000000000240e-05
4.731037271756234619e-02,3.869158282436223339e-02,5.000000000000000240e-05
4.721687395725095854e-02,3.869158282436223339e-02,5.000000000000000240e-05
4.712374402834119264e-02,3.869158282436223339e-02,5.000000000000000240e-05
4.703098075269485090e-02,3.869158282436223339e-02,5.000000000000000240e-05
4.693858196929073801e-02,3.869158282436223339e-02,5.000000000000000240e-05
4.684654553405683680e-02,3.869158282436223339e-02,2.500000000000000205e-06
4.675486931970447568e-02,3.869158282436223339e-02,2.500000000000000205e-06
4.666355121556442498e-02,3.869158282436223339e-02,2.500000000000000205e-06
4.657258912742492235e-02,3.869158282436223339e-02,2.500000000000000205e-06
4.648198097737156476e-02,3.869158282436223339e-02,2.500000000000000205e-06
4.639172470362910167e-02,3.869158282436223339e-02,2.500000000000000205e-06
4.630181826040501158e-02,3.869158282436223339e-02,2.500000000000000205e-06
4.621225961773497981e-02,3.869158282436223339e-02,2.500000000000000205e-06
4.612304676133009013e-02,3.869158282436223339e-02,2.500000000000000205e-06
4.603417769242579283e-02,3.764586436964974248e-02,2.500000000000000205e-06
4.594565042763266299e-02,3.764586436964974248e-02,1.250000000000000208e-07
4.585746299878883797e-02,3.764586436964974248e-02,1.250000000000000208e-07
4.576961345281414795e-02,3.764586436964974248e-02,1.250000000000000208e-07
4.568209985156593961e-02,3.764586436964974248e-02,1.250000000000000208e-07
4.559492027169653738e-02,3.764586436964974248e-02,1.250000000000000208e-07
4.550807280451235615e-02,3.764586436964974248e-02,1.250000000000000208e-07
4.542155555583457516e-02,3.764586436964974248e-02,1.250000000000000208e-07
4.533536664586144960e-02,3.764586436964974248e-02,1.250000000000000208e-07
4.524950420903216947e-02,3.764586436964974248e-02,1.250000000000000208e-07
4.516396639389222423e-02,3.764586436964974248e-02,1.250000000000000208e-07
4.507875136296034951e-02,3.764586436964974248e-02,6.250000000000001372e-09
4.499385729259695876e-02,3.764586436964974248e-02,6.250000000000001372e-09
4.490928237287403202e-02,3.764586436964974248e-02,6.250000000000001372e-09
4.482502480744650353e-02,3.665518372834317140e-02,6.250000000000001372e-09
4.474108281342506488e-02,3.665518372834317140e-02,6.250000000000001372e-09
4.465745462125043919e-02,3.665518372834317140e-02,6.250000000000001372e-09
4.457413847456900141e-02,3.665518372834317140e-02,6.250000000000001372e-09
4.449113263010984198e-02,3.665518372834317140e-02,6.250000000000001372e-09
4.440843535756316962e-02,3.665518372834317140e-02,6.250000000000001372e-09
4.432604493946008112e-02,3.665518372834317140e-02,6.250000000000001372e-09
4.424395967105367727e-02,3.665518372834317140e-02,3.125000000000001099e-10
4.416217786020144864e-02,3.665518372834317140e-02,3.125000000000001099e-10
4.408069782724904906e-02,3.665518372834317140e-02,3.125000000000001099e-10
4.399951790491525572e-02,3.665518372834317140e-02,3.125000000000001099e-10
4.391863643817828233e-02,3.665518372834317140e-02,3.125000000000001099e-10
4.383805178416327886e-02,3.665518372834317140e-02,3.125000000000001099e-10
4.375908693470888233e-02,3.665518372834317140e-02,3.125000000000001099e-10
4.367908860393245052e-02,3.571530722248821704e-02,3.125000000000001099e-10
4.359938223786688494e-02,3.571530722248821704e-02,3.125000000000001099e-10
4.351996624107659639e-02,3.571530722248821704e-02,3.125000000000001099e-10
4.344083902972918632e-02,3.571530722248821704e-02,1.562500000000000744e-11
4.336199903149010743e-02,3.571530722248821704e-02,5.500000000000000873e-05
4.328344468541857337e-02,3.571530722248821704e-02,5.500000000000000873e-05
4.320517444186446759e-02,3.571530722248821704e-02,5.500000000000000873e-05
4.312718676236651505e-02,3.571530722248821704e-02,5.500000000000000873e-05
4.304948011955144621e-02,3.571530722248821704e-02,5.500000000000000873e-05
4.297205299703426434e-02,3.571530722248821704e-02,5.500000000000000873e-05
4.289490388931965770e-02,3.571530722248821704e-02,5.500000000000000873e-05
4.281803130170439009e-02,3.571530722248821704e-02,5.500000000000000873e-05
4.274143375018077395e-02,3.571530722248821704e-02,5.500000000000000873e-05
4.266510976134116340e-02,3.571530722248821704e-02,2.750000000000000776e-06
4.258905787228351586e-02,3.482242454192600867e-02,2.750000000000000776e-06
4.251327663051788358e-02,3.482242454192600867e-02,2.750000000000000776e-06
4.243776459387398059e-02,3.482242454192600867e-02,2.750000000000000776e-06
4.236252033040966564e-02,3.482242454192600867e-02,2.750000000000000776e-06
4.228754241832044514e-02,3.482242454192600867e-02,2.750000000000000776e-06
4.221282944584991287e-02,3.482242454192600867e-02,2.750000000000000776e-06
4.213838001120114723e-02,3.482242454192600867e-02,2.750000000000000776e-06
4.206419272244903140e-02,3.482242454192600867e-02,2.750000000000000776e-06
4.199026619745351713e-02,3.482242454192600867e-02,2.750000000000000776e-06
4.191659906377377676e-02,3.482242454192600867e-02,1.375000000000000335e-07
4.184318995858327811e-02,3.482242454192600867e-02,1.375000000000000335e-07
4.177003752858575447e-02,3.482242454192600867e-02,1.375000000000000335e-07
4.169714042993202807e-02,3.482242454192600867e-02,1.375000000000000335e-07
4.162449732813772174e-02,3.482242454192600867e-02,1.375000000000000335e-07
4.155210689800183099e-02,3.397309711407416055e-02,1.375000000000000335e-07
4.148086361042481462e-02,3.397309711407416055e-02,1.375000000000000335e-07
4.140897303224383430e-02,3.397309711407416055e-02,1.375000000000000335e-07
4.133733121038873914e-02,3.397309711407416055e-02,1.375000000000000335e-07
4.126593685596665478e-02,3.397309711407416055e-02,1.375000000000000335e-07
4.119478868897361035e-02,3.397309711407416055e-02,6.875000000000002005e-09
4.112388543821805797e-02,3.397309711407416055e-02,6.875000000000002005e-09
4.105322584124517643e-02,3.397309711407416055e-02,6.875000000000002005e-09
4.098280864426191022e-02,3.397309711407416055e-02,6.875000000000002005e-09
4.091263260206282754e-02,3.397309711407416055e-02,6.875000000000002005e-09
4.084269647795674141e-02,3.397309711407416055e-02,6.875000000000002005e-09
4.077299904369401096e-02,3.397309711407416055e-02,6.875000000000002005e-09
4.070353907939470300e-02,3.397309711407416055e-02,6.875000000000002005e-09
4.063431537347737127e-02,3.397309711407416055e-02,6.875000000000002005e-09
4.056532672258861272e-02,3.316421384945334588e-02,6.875000000000002005e-09
4.049657193153338025e-02,3.316421384945334588e-02,3.437500000000001313e-10
4.042804981320590602e-02,3.316421384945334588e-02,3.437500000000001313e-10
4.035975918852143657e-02,3.316421384945334588e-02,3.437500000000001313e-10
4.029169888634855090e-02,3.316421384945334588e-02,3.437500000000001313e-10
4.022386774344224175e-02,3.316421384945334588e-02,3.437500000000001313e-10
4.015626460437763529e-02,3.316421384945334588e-02,3.437500000000001313e-10
4.008888832148438386e-02,3.316421384945334588e-02,3.437500000000001313e-10
4.002173775478173184e-02,3.316421384945334588e-02,3.437500000000001313e-10
3.995481177191419903e-02,3.316421384945334588e-02,3.437500000000001313e-10
3.988810924808796482e-02,3.316421384945334588e-02,3.437500000000001313e-10
3.982162906600782148e-02,3.316421384945334588e-02,1.718750000000000850e-11
3.975537011581479346e-02,3.316421384945334588e-02,6.000000000000000152e-05
3.968933129502440899e-02,3.316421384945334588e-02,6.000000000000000152e-05
3.962351150846549208e-02,3.239295306225675741e-02,6.000000000000000152e-05
3.955790966821969012e-02,3.239295306225675741e-02,6.000000000000000152e-05
3.949252469356147321e-02,3.239295306225675741e-02,6.000000000000000152e-05
3.942735551089883439e-02,3.239295306225675741e-02,6.000000000000000152e-05
3.936240105371448250e-02,3.239295306225675741e-02,6.000000000000000152e-05
3.929766026250771510e-02,3.239295306225675741e-02,6.000000000000000152e-05
3.923313208473677011e-02,3.239295306225675741e-02,6.000000000000000152e-05
3.916881547476178810e-02,3.239295306225675741e-02,3.000000000000000076e-06
3.910470939378836441e-02,3.239295306225675741e-02,3.000000000000000076e-06
3.904081280981158697e-02,3.239295306225675741e-02,3.000000000000000076e-06
3.897712469756067083e-02,3.239295306225675741e-02,3.000000000000000076e-06
3.891364403844412706e-02,3.239295306225675741e-02,3.000000000000000076e-06
3.885036982049543813e-02,3.239295306225675741e-02,3.000000000000000076e-06
3.878730103831930232e-02,3.239295306225675741e-02,3.000000000000000076e-06
3.872443669303839847e-02,3.165674958356910068e-02,3.000000000000000076e-06
3.866177579224060190e-02,3.165674958356910068e-02,3.000000000000000076e-06
3.859931734992680386e-02,3.165674958356910068e-02,3.000000000000000076e-06
3.853706038645918208e-02,3.165674958356910068e-02,1.500000000000000197e-07
3.847500392850997097e-02,3.165674958356910068e-02,1.500000000000000197e-07
3.841314700901075907e-02,3.165674958356910068e-02,1.500000000000000197e-07
3.835148866710223758e-02,3.165674958356910068e-02,1.500000000000000197e-07
3.829002794808444160e-02,3.165674958356910068e-02,1.500000000000000197e-07
3.822876390336750474e-02,3.165674958356910068e-02,1.500000000000000197e-07
3.816769559042283017e-02,3.165674958356910068e-02,1.500000000000000197e-07
3.810682207273475425e-02,3.165674958356910068e-02,1.500000000000000197e-07
3.804614241975269595e-02,3.165674958356910068e-02,1.500000000000000197e-07
3.798565570684370868e-02,3.165674958356910068e-02,1.500000000000000197e-07
3.792536101524554559e-02,3.165674958356910068e-02,7.500000000000000984e-09
3.786525743202011351e-02,3.095326625948978741e-02,7.500000000000000984e-09
3.780534405000742643e-02,3.095326625948978741e-02,7.500000000000000984e-09
3.774561996777992673e-02,3.095326625948978741e-02,7.500000000000000984e-09
3.768608428959730611e-02,3.095326625948978741e-02,7.500000000000000984e-09
3.762673612536172191e-02,3.095326625948978741e-02,7.500000000000000984e-09
3.756757459057341597e-02,3.095326625948978741e-02,7.500000000000000984e-09
3.750859880628679838e-02,3.095326625948978741e-02,7.500000000000000984e-09
3.744980789906691282e-02,3.095326625948978741e-02,7.500000000000000984e-09
3.739120100094631138e-02,3.095326625948978741e-02,7.500000000000000984e-09
3.733277724938233177e-02,3.095326625948978741e-02,3.750000000000000492e-10
3.727453578721481170e-02,3.095326625948978741e-02,3.750000000000000492e-10
3.721647576262412938e-02,3.095326625948978741e-02,3.750000000000000492e-10
3.715859632908972282e-02,3.095326625948978741e-02,3.750000000000000492e-10
3.710089664534890058e-02,3.095326625948978741e-02,3.750000000000000492e-10
3.704337587535611043e-02,3.028036916689218552e-02,3.750000000000000492e-10
3.698603318824255498e-02,3.028036916689218552e-02,3.750000000000000492e-10
3.692886775827618900e-02,3.028036916689218552e-02,3.750000000000000492e-10
3.687187876482205667e-02,3.028036916689218552e-02,3.750000000000000492e-10
3.681506539230307296e-02,3.028036916689218552e-02,3.750000000000000492e-10
3.675842683016106172e-02,3.028036916689218552e-02,1.875000000000000311e-11
3.670196227281826568e-02,3.028036916689218552e-02,6.500000000000000786e-05
3.664567091963909923e-02,3.028036916689218552e-02,6.500000000000000786e-05
3.658955197489233147e-02,3.028036916689218552e-02,6.500000000000000786e-05
3.653360464771359534e-02,3.028036916689218552e-02,6.500000000000000786e-05
3.647782815206822987e-02,3.028036916689218552e-02,6.500000000000000786e-05
3.642222170671446935e-02,3.028036916689218552e-02,6.500000000000000786e-05
3.636678453516695858e-02,3.028036916689218552e-02,6.500000000000000786e-05
3.631151586566062905e-02,3.028036916689218552e-02,6.500000000000000786e-05
3.625641493111485952e-02,2.963610599312851979e-02,6.500000000000000786e-05
3.620148096909801827e-02,2.963610599312851979e-02,3.250000000000000647e-06
3.614671322179227597e-02,2.963610599312851979e-02,3.250000000000000647e-06
3.609211093595875164e-02,2.963610599312851979e-02,3.250000000000000647e-06
3.603767336290300549e-02,2.963610599312851979e-02,3.250000000000000647e-06
3.598339975844080246e-02,2.963610599312851979e-02,3.250000000000000647e-06
3.592928938286420182e-02,2.963610599312851979e-02,3.250000000000000647e-06
3.587534150090794516e-02,2.963610599312851979e-02,3.250000000000000647e-06
3.582155538171617748e-02,2.963610599312851979e-02,3.250000000000000647e-06
3.576793029880941804e-02,2.963610599312851979e-02,3.250000000000000647e-06
3.571446553005185737e-02,2.963610599312851979e-02,3.250000000000000647e-06
3.566116035761894565e-02,2.963610599312851979e-02,1.625000000000000324e-07
3.560801406796526569e-02,2.963610599312851979e-02,1.625000000000000324e-07
3.555502595179269726e-02,2.963610599312851979e-02,1.625000000000000324e-07
3.550219530401885898e-02,2.901868711827167505e-02,1.625000000000000324e-07
3.544952142374583476e-02,2.901868711827167505e-02,1.625000000000000324e-07
3.539700361422917080e-02,2.901868711827167505e-02,1.625000000000000324e-07
3.534464118284717793e-02,2.901868711827167505e-02,1.625000000000000324e-07
3.529243344107044905e-02,2.901868711827167505e-02,1.625000000000000324e-07
3.524037970443170270e-02,2.901868711827167505e-02,1.625000000000000324e-07
3.518847929249586254e-02,2.901868711827167505e-02,1.625000000000000324e-07
3.513673152883042827e-02,2.901868711827167505e-02,8.125000000000001618e-09
3.508513574097605475e-02,2.901868711827167505e-02,8.125000000000001618e-09
3.503369126041743636e-02,2.901868711827167505e-02,8.125000000000001618e-09
3.498239742255445511e-02,2.901868711827167505e-02,8.125000000000001618e-09
3.493125356667352993e-02,2.901868711827167505e-02,8.125000000000001618e-09
3.488025903591925742e-02,2.901868711827167505e-02,8.125000000000001618e-09
3.482941317726631625e-02,2.901868711827167505e-02,8.125000000000001618e-09
